89    12    17    5.7640590656707565591e-06    5.8443982582738378473e-06    5.3911355684343180455e-06    7.5475897958080441572e-17    0
90    12    22    1.6011174503878349933e-06    3.2328789951733767738e-06    7.3365427266379150818e-06    7.409908153904294367e-16    0
91    14    21    1.6971946170917311759e-05    1.5477093275488066178e-05    8.434365333937715882e-06    2.5303096001813148483e-17    0
92    14    23    1.1954348971812643328e-05    2.8346812518671606599e-05    1.2709080078036446079e-05    4.3210872265323915742e-16    0
93    14    38    2.0072554390403501756e-06    2.1974507396457718382e-06    3.1910819559057423554e-05    3.4144576928191442219e-15    0
94    15    38    6.1943363563284729065e-06    8.4578116854860839133e-06    1.9482782143085274372e-05    1.3637947500159690615e-16    0
95    16    19    1.331158851296810995e-05    4.9938995273367373478e-06    8.1907769750933231376e-06    2.784864171531729833e-16    0
96    16    19    1.0873772324677245145e-05    3.8359667749032684783e-06    8.0574646236452803231e-06    1.3697689860196975859e-16    0
97    16    22    6.1784007444820127292e-06    4.6176007052457775868e-06    1.0407838223392337152e-05    2.8829711878796769483e-15    0
98    16    30    1.0360952366491635489e-05    1.1183492023037063749e-05    1.0416641782447759066e-05    1.083330745374566795e-15    0
99    16    37    9.6722392530581982535e-06    1.1664786325156668856e-05    1.3139550854843678879e-05    1.2088386786456181e-15    0
100    17    33    4.4910438569665930484e-06    1.2211654736141715845e-05    1.2640606278846373798e-05    1.8960909418269555993e-16    0
101    18    37    8.7316048745230463062e-06    2.1770883136082516283e-05    1.0423329841211484588e-05    7.2963308888480380206e-17    0
102    19    22    2.8387728195078204023e-06    4.9041771322978075105e-06    7.7466668291689328211e-06    3.0212000633758832621e-16    0
103    19    30    4.4445980265347124322e-06    1.2149881866079435168e-05    7.3851862627978579902e-06    5.3173341092144578472e-16    0
104    20    23    5.5862244603592946295e-06    1.8681228397984379718e-05    8.6020819746270934554e-06    4.7311450860448995872e-16    0
105    21    23    5.8474886025740057175e-06    1.8120874399136907204e-05    1.1823879852045186416e-05    2.2228894121844945128e-15    0
106    21    34    1.2330060357710700443e-05    1.0480533333333342584e-05    6.5717864832245549001e-06    2.1029716746318576237e-16    0
107    22    30    8.7559098096986096943e-06    1.3520325230747690597e-05    8.9089088624326556552e-06    1.7817817724865309001e-16    0
108    22    32    9.138040602311656575e-06    6.9849780303653585199e-06    8.657008549303064012e-06    7.7913076943727577185e-17    0
109    22    33    1.4100046505871726633e-05    1.2529376039294488643e-05    9.2665010176365248355e-06    3.5212703867018784136e-16    0
110    22    33    1.116362737711170907e-05    1.0262715581613542063e-05    9.4171024239570972692e-06    8.0045370603635314001e-16    0
111    22    38    1.4283309759519004657e-05    1.6664207694934501599e-05    1.0630936785180087746e-05    2.3388060927396196044e-16    0
112    23    27    8.5607561436672968902e-06    2.1462951511379693667e-06    1.1180430898890797222e-05    4.4721723595563190857e-17    0
113    23    29    1.2883908986462497558e-05    7.1640367601278925308e-06    1.390986819571640643e-05    2.5733256162075349744e-15    0
114    23    34    1.7320978407836408583e-05    8.3493503342354045288e-06    9.2834410889717652139e-06    2.7850323266915287927e-16    0
115    23    38    1.1875414440165947856e-05    1.5385845046670459046e-05    2.0520971929985844538e-05    7.7979693333946192477e-16    0
116    23    38    1.9490494095326290074e-05    1.1102166614382929618e-05    1.4031211982651418382e-05    1.0523408986988562673e-15    0
117    23    46    1.1099499869478053157e-05    2.0735115551297558529e-05    9.6539989544571373688e-06    2.8961996863371411631e-17    0
118    23    46    2.4185906387473058105e-05    2.644193301566051974e-05    1.2039551054818097036e-05    4.2138428691863334928e-16    0
119    24    29    9.6208093552979095518e-06    1.0446596067790660668e-05    1.0320688880801272448e-05    8.2565511046410174325e-16    0
120    24    31    3.1080987022995350914e-06    2.1723911083594613889e-06    9.5549125954943452002e-06    8.9816178397646841614e-16    0
121    24    37    6.707071094759093228e-06    3.0904278938201137634e-05    9.0541475956620733696e-06    9.2352305475753148063e-16    0
122    25    33    5.3366778896041892617e-06    2.7065929462480955325e-05    1.1064015858817198755e-05    3.0979244404688154481e-16    0
123    25    39    1.1473914939791495155e-05    1.7016624805288833931e-05    6.5594758838711017247e-06    3.5421169772903943423e-16    0
124    26    28    1.9568103924988202997e-05    3.8829352743488136429e-06    9.7662839037333921911e-06    4.1995020786053582344e-16    0
125    26    28    1.5712667359350203442e-05    1.7582672353818835432e-05    1.0555934727224676649e-05    9.6059006017744546919e-16    0
126    26    30    5.4952121090480429789e-06    7.0527677943771171812e-06    9.6201998104257523993e-06    3.3189689345968839572e-15    0
127    26    42    1.1016375551769013621e-05    5.4072249628535239743e-06    1.095464534624439364e-05    1.4021946043192824306e-15    0
128    28    37    1.2587778057750059022e-05    2.4906227777397185546e-05    1.1199564868396299111e-05    1.9039260276273707457e-16    0
129    28    37    1.081308134896138024e-05    2.2896062422360478905e-05    1.0953027634807567216e-05    3.7240293958345729295e-16    0
130    28    41    2.5766467888429637242e-05    6.3814944472745162724e-06    6.9549929008554960586e-06    4.1729957405132977827e-17    0
131    29    32    9.0734722554013456767e-06    1.3537147380021929559e-05    8.7374503691093016077e-06    1.2844052042590671033e-15    0
132    29    36    9.9325319132482520364e-06    5.849676565459995312e-06    8.5368975749656965916e-06    5.1221385449794169509e-16    0
133    29    37    1.5603949326325408252e-05    2.3949132029564463599e-05    1.2286772211766699422e-05    1.3146846266590366577e-15    0
134    29    37    6.4277277694402256073e-06    7.1072801315099957232e-06    1.1313404170955611194e-05    2.25136743002016625e-15    0
135    29    46    1.0948347270255379175e-05    1.9015139175314234586e-05    9.9084776965238378541e-06    3.0716280859223899396e-16    0
136    29    49    1.2936268838732882511e-05    1.3813535828834906736e-05    8.1742298833581785757e-06    3.1062073556761073629e-16    0
137    30    32    1.5262858608594389914e-05    1.1681050148341993642e-05    9.5454098712143739107e-06    7.9226901931079316406e-16    0
138    30    33    1.0756061875244613061e-05    7.4475599805721298335e-06    9.1511226622275644842e-06    2.150513825623477413e-15    0
139    31    36    1.5154447984484927751e-05    1.6622689917612041291e-05    8.242618197353671319e-06    1.236392729603050381e-15    0
140    31    36    8.5691133004926100169e-06    9.9873373941543217648e-06    8.5123515896865308521e-06    7.6611164307178769684e-17    0
141    31    36    1.1761468126967828063e-05    1.2943855099900200919e-05    8.2569476387777277567e-06    8.2569476387777280425e-18    0
142    31    37    5.6393562792183905737e-06    2.6401982316160881655e-05    9.028620070056639829e-06    9.389764872858904956e-16    0
143    31    55    1.4378946724093167025e-05    1.9256183950905021647e-05    9.1951024190808211805e-06    4.4136491611587943622e-16    0
144    32    37    1.406977913896410802e-06    2.2686837175992538869e-06    1.2053379577374285654e-05    4.411536925318988188e-15    0
145    32    38    1.1085991872979189977e-05    1.5496577483596734448e-05    1.2543588971418876822e-05    7.4007174931371358763e-16    0
146    32    38    2.0754395921271040167e-05    1.3226688297040458672e-05    8.5649838637402523343e-06    8.5649838637402518852e-17    0
147    32    46    1.6152227781241565322e-05    1.5017288103570468989e-05    1.0094784247602101119e-05    1.1407106199790372425e-15    0
148    32    46    2.1957975249543523234e-05    1.1399762138149316853e-05    7.947009074445308922e-06    2.8609232668003110992e-16    0
149    32    49    1.5302451955449390702e-05    1.272729828864176619e-05    9.2963848849019700839e-06    7.2511802102235357523e-16    0
150    32    51    2.42009483064213535e-05    7.3660265643540221651e-06    6.8233868683319589656e-06    9.5527416156647411348e-16    0
151    32    61    1.4669354125805544458e-05    1.5534721890126219023e-05    8.9844346654888936245e-06    6.4687929591520033237e-16    0
152    33    39    1.2540798031378330246e-05    8.8982090078068064532e-06    9.4393904469795987506e-06    5.5692403637179622721e-16    0
153    33    39    1.1518885607994016815e-05    5.9437448514885140883e-06    1.1510425855791866779e-05    2.1639600608888704746e-15    0
154    33    48    1.2831956837860891406e-05    4.5495664513441638711e-06    1.2518454686688320815e-05    4.8821973278084446344e-16    0
155    33    50    1.1548839669508575607e-05    4.0535044790155566819e-06    1.2485538497430870763e-05    8.7398769482016086412e-16    0
156    33    51    1.4720362578028591712e-05    1.2449828702983922724e-05    7.4223410171261622681e-06    3.8596173289056039748e-16    0
157    33    53    2.4038468653058590126e-05    1.2141089494163420507e-05    1.2989234300617255347e-05    2.5978468601234509239e-17    0
158    34    44    1.1988864353136973137e-05    1.1190525451633041872e-05    5.8378669411555235912e-06    2.5102827846968747046e-16    0
159    34    46    8.3926026237241036935e-06    2.5622007088771951895e-05    8.3476925389050915126e-06    5.3425232248992588115e-16    0
160    34    46    7.5346940817251737717e-06    2.2888166239344557456e-05    8.3580149568698578394e-06    5.0148089741219135219e-16    0
161    35    52    2.0948904796099301387e-06    1.5662238448210277065e-05    5.0662756149444442165e-06    1.8238592213799997523e-16    0
162    36    52    9.0756138510992006175e-06    1.8031416309012874514e-05    6.7177214927940481805e-06    8.3299746510646209381e-16    0
163    36    55    2.8076079785366868017e-06    9.3400917241696079649e-06    1.9127545757516275159e-05    2.2187953078718877069e-15    0
164    36    55    1.4013577808748211239e-05    1.0062206876346859932e-05    8.578137187609315251e-06    1.0293764625131179639e-16    0
165    37    42    1.4297627589193411652e-05    1.1534350703920270438e-05    8.0773500157364998042e-06    8.0773500157364989485e-18    0
166    37    47    1.8391622504304438589e-05    1.590870357734004264e-05    1.3874759596038842486e-05    1.1099807676831073395e-16    0
167    37    47    1.7040023127912751742e-05    9.2149964416324904896e-06    1.146276605511579022e-05    1.1118883073462316013e-15    0
168    37    47    6.4907285708564261669e-06    7.7072772299107020569e-06    1.5973447777525796778e-05    4.3128308999319648371e-16    0
169    37    49    6.0890219002657132718e-06    5.8907212400418105603e-06    8.5844035479542484484e-06    1.8542311663581170795e-15    0
170    37    55    1.8603673084336284417e-05    1.9409105728863012056e-05    1.5201210811398582973e-05    1.5201210811398581955e-16    0
171    38    46    1.4932694742162520179e-05    2.3981599052884859343e-05    1.0203404765254002132e-05    1.0203404765254002591e-17    0
172    38    50    1.0582954435824586714e-05    4.039338721485342021e-06    1.2285083310499771606e-05    4.4226299917799176515e-16    0
173    38    56    1.820027472320099747e-07    7.6974021591702443932e-08    2.5638700113547909762e-05    9.4863190420127246282e-16    0
174    39    45    1.1452629538769914456e-05    4.3606335517637802646e-06    5.4095130137655188658e-06    4.5980860617006908845e-16    0
175    39    45    1.5887505710168869249e-05    8.4229368104855681799e-06    5.9948597996839286537e-06    5.9948597996839285012e-18    0
176    41    54    7.8865934881740569072e-06    7.5723984543874737606e-06    5.5842273982745635138e-06    1.7869527674478602104e-16    0
177    42    47    5.4072249628535239743e-06    1.0818608529946778678e-05    1.0822733492731111083e-05    9.7404601434579986876e-16    0
178    42    58    3.1102850551999220057e-06    6.2608911166259878614e-06    1.0443499342030758718e-05    3.0286148091889198843e-16    0
179    43    53    3.7570721620117352376e-06    6.3298686573794083648e-06    6.9461271140496015831e-06    6.9461271140496018435e-18    0
180    43    58    4.3978564037383647574e-06    1.7173258173218900597e-05    8.7641132129358618661e-06    2.8045162281394756487e-16    0
181    44    46    6.1543034190318462217e-06    2.7405448495217129759e-05    7.7000922386246878413e-06    2.0944250889059150964e-15    0
182    44    46    1.6285182805238148122e-05    2.6457205977620126911e-05    1.0158484247953983084e-05    1.6253574796726373755e-16    0
183    44    56    8.2590604861538460281e-06    1.7128526937862541464e-05    1.3524972662805927534e-05    2.5697448059331258597e-16    0
184    45    48    2.4173454238592453067e-06    2.8491768719831522323e-06    9.5498227294660275737e-06    5.7298936376796155853e-16    0
185    45    68    7.4730868565651660458e-06    2.2659238084659484938e-05    1.0838776781233928309e-05    2.2761431240591248819e-16    0
186    46    49    1.0194852314058173404e-05    1.1724065751065446922e-05    7.8917252778403992755e-06    1.7519630116805685892e-15    0
187    46    51    2.5172836267357566643e-05    1.6021885818391600994e-05    8.7445915531401240811e-06    1.1367969019082159437e-16    0
188    46    52    5.2269089298283096841e-06    6.0789278638773705998e-06    8.3108533347673413746e-06    6.8980082678568926655e-15    0
189    46    63    2.9478581853070320938e-05    1.611397260589961998e-05    9.7252648725632908115e-06    8.071969844227531351e-16    0
190    46    66    7.5774019414162902466e-06    9.8710286140887384037e-06    1.4479385936545455797e-05    3.040671046674545586e-16    0
191    46    66    9.0498389677322080521e-06    1.211005156410608617e-05    1.470234687011345902e-05    1.4702346870113459659e-17    0
192    46    66    1.9812743589830612042e-05    8.6964302386773714753e-06    9.0480316811579873811e-06    7.6908269289842886699e-16    0
193    46    73    2.6881993898798212475e-05    6.0239579378218011441e-06    7.6970991182832096411e-06    5.0800854180669175682e-16    0
194    47    60    5.4857596594239462859e-06    4.7011598059446193731e-06    1.0512315526706815025e-05    1.4401872271588335785e-15    0
195    47    61    9.9148471888953392325e-06    8.8790775193798456943e-06    9.780888723406151123e-06    5.9663421212777521728e-16    0
196    47    62    1.6373897448487883464e-05    5.074698637678807881e-06    1.1358450834699699954e-05    2.7260282003279281691e-16    0
197    47    70    1.420359634314724124e-05    1.0431834255727542933e-05    1.5039525484932398909e-05    8.271739016712817755e-16    0
198    48    56    5.0512653072249828201e-06    7.6752533686238417284e-06    1.5130451134310607194e-05    7.7165300784984095448e-16    0
199    49    55    8.5557793711441092302e-06    1.0138825630556256099e-05    9.2233312672069922821e-06    3.1359326308503772432e-16    0
200    49    61    6.2515669744382576495e-06    1.1135028775968574546e-05    7.2152585126589632966e-06    2.077994451645781235e-15    0
201    50    51    3.5870645576259518429e-06    5.8320538751462632166e-06    5.4928825693377596195e-06    1.1425195744222540038e-15    0
202    50    56    8.4911686718307992187e-06    6.1147267475109233064e-06    5.8375902889748402093e-06    1.3426457664642131655e-16    0
203    50    56    8.0190165583394204329e-06    8.8946991510766036849e-06    7.1579854022694751659e-06    1.4315970804538948509e-16    0
204    50    71    5.6754829214346222445e-06    1.3130599353349793897e-05    1.1245231557181408565e-05    6.4097819875934015597e-16    0
205    51    57    4.1671342786753312425e-06    6.0645942042973128737e-06    5.3456529435618128088e-06    1.0744762416559242984e-15    0
206    51    66    1.7293163305411438693e-05    1.523204631883003523e-05    6.3967185958915884686e-06    4.4137358311651955499e-16    0
207    51    68    2.0499798024270801769e-05    1.616603515614104363e-05    6.0830804499931401559e-06    9.1246206749897084492e-17    0
208    51    71    1.3339630261619782179e-05    2.0272486094817750212e-05    8.5696611527627802597e-06    2.056718676663067254e-16    0
209    52    55    2.2275574549645537064e-05    1.7984956995490058247e-05    8.0764495771862532633e-06    6.2188661744334139825e-16    0
210    52    64    2.2098268926074671008e-05    2.0203420400241283973e-05    7.4781047775132082544e-06    8.9737257330158499091e-17    0
211    52    66    1.4458909539760574331e-05    1.4316953273548163836e-05    8.8932952314302666965e-06    1.2628479228630976662e-15    0
212    52    76    2.3302804463010503731e-05    5.9481051247496845264e-06    5.6092020056163468939e-06    6.0018461460094916898e-16    0
213    53    57    1.1625768427964537237e-05    9.1298754242364520356e-06    7.2031897874136826634e-06    4.1778500766999355165e-16    0
214    53    58    1.238175853694663229e-05    7.9056507428381516008e-06    7.1420389262144038807e-06    6.9277777584279719337e-16    0
215    53    68    1.1927586969065755596e-05    1.8761154234828968112e-05    1.1215133185906603914e-05    6.841231243403028317e-16    0
216    53    68    8.3648962464456023166e-06    1.6814312544291546065e-05    1.2205509023276922686e-05    8.5438563162938454602e-17    0
217    53    72    1.1011515643102825183e-05    1.2393051973875423942e-05    9.2647024239673391534e-06    4.9102922847026899058e-16    0
218    54    58    5.7007987683272625e-06    4.6829789070076069136e-06    7.1107755998441579727e-06    3.7687110679174036233e-16    0
219    54    60    8.556048206555105231e-06    5.5468660252904036494e-06    6.4347687732333642578e-06    3.8608612639400176156e-16    0
220    55    62    2.6209858625109731984e-06    1.726283169336555973e-06    2.4393166629829253348e-05    9.7572666519317015937e-17    0
221    55    67    2.0674322016785370452e-05    1.9985517426512005814e-05    9.7214224656811875708e-06    1.8470702684794253011e-16    0
222    55    67    1.2691186847661714812e-05    1.0296445864113764717e-05    1.0668084895967902355e-05    3.2964382328540813021e-15    0
223    55    76    1.1830971430778715306e-05    3.6559741988321921044e-06    1.9251373123248653345e-05    1.3860988648739029395e-15    0
224    56    63    5.7270105046787499043e-06    1.0460668346092409403e-05    1.7405478819325961973e-05    8.8767941978562415566e-16    0
225    56    71    7.7808226708516818593e-06    9.9467014512957630066e-06    1.451350009106301041e-05    1.4513500091063011244e-17    0
226    56    71    6.8823650525887440375e-06    1.3426303546293208546e-05    1.2317658204989034881e-05    2.9562379691973686027e-16    0
227    57    61    4.785813772673906582e-06    1.097555147986206213e-05    6.6358439623139706291e-06    2.5680716134155062544e-15    0
228    58    60    5.6009456988566556535e-06    5.6009456988566581946e-06    9.7026535626535589512e-06    2.6197164619164603044e-16    0
229    58    61    1.0382525745127054749e-05    9.3164373841461914773e-06    9.7706213025021622939e-06    6.1554914205763625854e-16    0
230    58    75    6.3827916459199135479e-06    6.9037836615942001729e-06    1.1453249148673043774e-05    3.4359747446019122229e-16    0
231    60    69    9.1575989447951214534e-06    3.083484677880962545e-06    6.4848326694741215782e-06    1.1867243785137642465e-15    0
232    61    66    1.5133823784518255138e-05    1.5094994153412910528e-05    9.2299888224452750972e-06    2.4920969820602244004e-16    0
233    61    70    6.4357497131278353558e-06    5.049262673780135661e-06    8.2463355932887594387e-06    3.1501001966363053964e-15    0
234    61    72    8.2047542115643244925e-06    1.6161491505676948066e-05    9.6567617129418367315e-06    9.656761712941834774e-17    0
235    63    64    6.8030422367551809335e-06    4.6290432777321611249e-06    8.8204950121349710889e-06    9.4379296629844193358e-16    0
236    63    73    1.0529656740382564492e-05    3.6902731111510797928e-06    1.5189520650085803753e-05    7.5947603250429013791e-17    0
237    63    73    8.8334606280231986545e-06    4.9621808130311905781e-06    1.7565958359647298629e-05    2.1079150031576760548e-16    0
238    63    77    6.8088778276630763166e-06    3.603666439169342031e-06    9.6580824762991697858e-06    5.9880111353054854409e-16    0
239    64    77    4.0606023055406796868e-06    2.8774343728324812742e-06    6.1024589960597009299e-06    1.2510040941922386455e-15    0
240    66    70    7.6597578595008146256e-06    7.537519836121162769e-06    1.8253097627502442749e-05    3.1030265966754152106e-16    0
241    67    76    1.8507894476822472533e-05    5.7451368981256379319e-06    6.2616468168424114306e-06    8.0149079255582866139e-16    0
242    68    71    6.0263890971608085299e-06    7.6759409557265849422e-06    1.4536704315043191658e-05    6.2798562640986579136e-15    0
